"price","tmsp"
1.42989226444,1432126600
1.42989113222,1432126700
1.42989,1432126800
1.42989,1432126900
1.42989,1432127000
1.42989,1432127100
1.42989,1432127200
1.42989,1432127300
1.42989,1432127400
1.42989,1432127500
1.42989,1432127600
1.42989,1432127700
1.42989,1432127800
1.42989,1432127900
1.42989,1432128000
1.42989,1432128100
1.42989,1432128200
1.42989,1432128300
1.42989,1432128400
1.42989,1432128500
1.42989,1432128600
1.42989111111,1432128700
1.42989222222,1432128800
1.42989333333,1432128900
1.42989444444,1432129000
1.42989555556,1432129100
1.42989666667,1432129200
1.42989777778,1432129300
1.42989888889,1432129400
1.4299,1432129500
1.4299,1432129600
1.4299,1432129700
1.4299,1432129800
1.4299,1432129900
1.4299,1432130000
1.4299,1432130100
1.4299,1432130200
1.4299,1432130300
1.4299,1432130400
1.4299,1432130500
1.4299,1432130600
1.4299,1432130700
1.4299,1432130800
1.4299,1432130900
1.4299,1432131000
1.4299,1432131100
1.4299,1432131200
1.4299,1432131300
1.4299,1432131400
1.4299,1432131500
1.4299,1432131600
1.4299,1432131700
1.4299,1432131800
1.4299,1432131900
1.4299,1432132000
1.4299,1432132100
1.4299,1432132200
1.4299,1432132300
1.4299,1432132400
1.4299,1432132500
1.4299,1432132600
1.4299,1432132700
1.4299,1432132800
1.4299,1432132900
1.4299,1432133000
1.4299,1432133100
1.42790006111,1432133200
1.42590012222,1432133300
1.42390018333,1432133400
1.42190024444,1432133500
1.41990030556,1432133600
1.41790036667,1432133700
1.41590042778,1432133800
1.41390048889,1432133900
1.41190055,1432134000
1.41390048889,1432134100
1.41590042778,1432134200
1.41790036667,1432134300
1.41990030556,1432134400
1.42190024444,1432134500
1.42390018333,1432134600
1.42590012222,1432134700
1.42790006111,1432134800
1.4299,1432134900
1.4299,1432135000
1.4299,1432135100
1.4299,1432135200
1.4299,1432135300
1.4299,1432135400
1.4299,1432135500
1.4299,1432135600
1.4299,1432135700
1.4299,1432135800
1.4299,1432135900
1.4299,1432136000
1.4299,1432136100
1.4299,1432136200
1.4299,1432136300
1.4299,1432136400
1.4299,1432136500
1.4299,1432136600
1.4299,1432136700
1.4299,1432136800
1.4299,1432136900
1.4299,1432137000
1.4299,1432137100
1.4299,1432137200
1.4299,1432137300
1.4299,1432137400
1.4299,1432137500
1.4299,1432137600
1.4299,1432137700
1.4299,1432137800
1.4299,1432137900
1.4299,1432138000
1.4299,1432138100
1.4299,1432138200
1.4299,1432138300
1.4299,1432138400
1.4299,1432138500
1.4299,1432138600
1.4299,1432138700
1.4299,1432138800
1.4299,1432138900
1.4299,1432139000
1.4299,1432139100
1.4299,1432139200
1.4299,1432139300
1.4299,1432139400
1.42991111111,1432139500
1.42992222222,1432139600
1.42993333333,1432139700
1.42994444444,1432139800
1.42995555556,1432139900
1.42996666667,1432140000
1.42997777778,1432140100
1.42998888889,1432140200
1.43,1432140300
1.43,1432140400
1.43,1432140500
1.43,1432140600
1.43,1432140700
1.43,1432140800
1.43,1432140900
1.43,1432141000
1.43,1432141100
1.43,1432141200
1.43,1432141300
1.43,1432141400
1.43,1432141500
1.43,1432141600
1.43,1432141700
1.43,1432141800
1.43,1432141900
1.43,1432142000
1.43,1432142100
1.43,1432142200
1.43,1432142300
1.43,1432142400
1.43,1432142500
1.43,1432142600
1.43,1432142700
1.43,1432142800
1.43,1432142900
1.43,1432143000
1.43,1432143100
1.43,1432143200
1.43,1432143300
1.43,1432143400
1.43,1432143500
1.43,1432143600
1.43,1432143700
1.43,1432143800
1.43,1432143900
1.4299,1432144000
1.4298,1432144100
1.4297,1432144200
1.4296,1432144300
1.4295,1432144400
1.4294,1432144500
1.4293,1432144600
1.4292,1432144700
1.4291,1432144800
1.4291,1432144900
1.4291,1432145000
1.4291,1432145100
1.4291,1432145200
1.4291,1432145300
1.4291,1432145400
1.4291,1432145500
1.4291,1432145600
1.4291,1432145700
1.42911111111,1432145800
1.42912222222,1432145900
1.42913333333,1432146000
1.42914444444,1432146100
1.42915555556,1432146200
1.42916666667,1432146300
1.42917777778,1432146400
1.42918888889,1432146500
1.4292,1432146600
1.4292,1432146700
1.4292,1432146800
1.4292,1432146900
1.4292,1432147000
1.4292,1432147100
1.4292,1432147200
1.4292,1432147300
1.4292,1432147400
1.4292,1432147500
1.4292,1432147600
1.4292,1432147700
1.4292,1432147800
1.4292,1432147900
1.4292,1432148000
1.4292,1432148100
1.4292,1432148200
1.4292,1432148300
1.4292,1432148400
1.4292,1432148500
1.4292,1432148600
1.4292,1432148700
1.4292,1432148800
1.4292,1432148900
1.4292,1432149000
1.4292,1432149100
1.4292,1432149200
1.4292,1432149300
1.42921111111,1432149400
1.42922222222,1432149500
1.42923333333,1432149600
1.42924444444,1432149700
1.42925555556,1432149800
1.42926666667,1432149900
1.42927777778,1432150000
1.42928888889,1432150100
1.4293,1432150200
1.4293,1432150300
1.4293,1432150400
1.4293,1432150500
1.4293,1432150600
1.4293,1432150700
1.4293,1432150800
1.4293,1432150900
1.4293,1432151000
1.4293,1432151100
1.42922222222,1432151200
1.42914444444,1432151300
1.42906666667,1432151400
1.42898888889,1432151500
1.42891111111,1432151600
1.42883333333,1432151700
1.42875555556,1432151800
1.42867777778,1432151900
1.4286,1432152000
1.4286,1432152100
1.4286,1432152200
1.4286,1432152300
1.4286,1432152400
1.4286,1432152500
1.4286,1432152600
1.4286,1432152700
1.4286,1432152800
1.4286,1432152900
1.4286,1432153000
1.4286,1432153100
1.4286,1432153200
1.4286,1432153300
1.4286,1432153400
1.4286,1432153500
1.4286,1432153600
1.4286,1432153700
1.4286,1432153800
1.4286,1432153900
1.4286,1432154000
1.4286,1432154100
1.4286,1432154200
1.4286,1432154300
1.4286,1432154400
1.4286,1432154500
1.4286,1432154600
1.4286,1432154700
1.4286,1432154800
1.4286,1432154900
1.4286,1432155000
1.4286,1432155100
1.4286,1432155200
1.4286,1432155300
1.4286,1432155400
1.4286,1432155500
1.4286,1432155600
1.43078888889,1432155700
1.43297777778,1432155800
1.43516666667,1432155900
1.43735555556,1432156000
1.43954444444,1432156100
1.44173333333,1432156200
1.44392222222,1432156300
1.44611111111,1432156400
1.4483,1432156500
1.4482,1432156600
1.4481,1432156700
1.448,1432156800
1.4479,1432156900
1.4478,1432157000
1.4477,1432157100
1.4476,1432157200
1.4475,1432157300
1.4474,1432157400
1.44741111111,1432157500
1.44742222222,1432157600
1.44743333333,1432157700
1.44744444444,1432157800
1.44745555556,1432157900
1.44746666667,1432158000
1.44747777778,1432158100
1.44748888889,1432158200
1.4475,1432158300
1.4475,1432158400
1.4475,1432158500
1.4475,1432158600
1.4475,1432158700
1.4475,1432158800
1.4475,1432158900
1.4475,1432159000
1.4475,1432159100
1.4475,1432159200
1.4475,1432159300
1.4475,1432159400
1.4475,1432159500
1.4475,1432159600
1.4475,1432159700
1.4475,1432159800
1.4475,1432159900
1.4475,1432160000
1.4475,1432160100
1.4475,1432160200
1.4475,1432160300
1.4475,1432160400
1.4475,1432160500
1.4475,1432160600
1.4475,1432160700
1.4475,1432160800
1.4475,1432160900
1.4475,1432161000
1.4475,1432161100
1.4475,1432161200
1.4475,1432161300
1.4475,1432161400
1.4475,1432161500
1.4475,1432161600
1.4475,1432161700
1.4475,1432161800
1.4475,1432161900
1.4475,1432162000
1.4475,1432162100
1.4475,1432162200
1.4475,1432162300
1.4475,1432162400
1.4475,1432162500
1.4475,1432162600
1.4475,1432162700
1.4475,1432162800
1.44602222222,1432162900
1.44454444444,1432163000
1.44306666667,1432163100
1.44158888889,1432163200
1.44011111111,1432163300
1.43863333333,1432163400
1.43715555556,1432163500
1.43567777778,1432163600
1.4342,1432163700
1.4342,1432163800
1.4342,1432163900
1.4342,1432164000
1.4342,1432164100
1.4342,1432164200
1.4342,1432164300
1.4342,1432164400
1.4342,1432164500
1.4342,1432164600
1.4342,1432164700
1.4342,1432164800
1.4342,1432164900
1.4342,1432165000
1.4342,1432165100
1.4342,1432165200
1.4342,1432165300
1.4342,1432165400
1.4342,1432165500
1.4342,1432165600
1.4342,1432165700
1.4342,1432165800
1.4342,1432165900
1.4342,1432166000
1.4342,1432166100
1.4342,1432166200
1.4342,1432166300
1.4342,1432166400
1.4342,1432166500
1.4342,1432166600
1.4342,1432166700
1.4342,1432166800
1.4342,1432166900
1.4342,1432167000
1.4342,1432167100
1.4342,1432167200
1.4342,1432167300
1.43261112889,1432167400
1.43102225778,1432167500
1.42943338667,1432167600
1.42784451556,1432167700
1.42625564444,1432167800
1.42466677333,1432167900
1.42307790222,1432168000
1.42148903111,1432168100
1.41990016,1432168200
1.42148903111,1432168300
1.42307790222,1432168400
1.42466677333,1432168500
1.42625564444,1432168600
1.42784451556,1432168700
1.42943338667,1432168800
1.43102225778,1432168900
1.43261112889,1432169000
1.4342,1432169100
1.4342,1432169200
1.4342,1432169300
1.4342,1432169400
1.4342,1432169500
1.4342,1432169600
1.4342,1432169700
1.4342,1432169800
1.4342,1432169900
1.4342,1432170000
1.4342,1432170100
1.4342,1432170200
1.4342,1432170300
1.4342,1432170400
1.4342,1432170500
1.4342,1432170600
1.4342,1432170700
1.4342,1432170800
1.4342,1432170900
1.4342,1432171000
1.4342,1432171100
1.4342,1432171200
1.4342,1432171300
1.4342,1432171400
1.4342,1432171500
1.4342,1432171600
1.4342,1432171700
1.4342,1432171800
1.4342,1432171900
1.4342,1432172000
1.4342,1432172100
1.4342,1432172200
1.4342,1432172300
1.4342,1432172400
1.4342,1432172500
1.4342,1432172600
1.4342,1432172700
1.4342,1432172800
1.4342,1432172900
1.4342,1432173000
1.4342,1432173100
1.4342,1432173200
1.4342,1432173300
1.4342,1432173400
1.4342,1432173500
1.4342,1432173600
1.4342,1432173700
1.4342,1432173800
1.4342,1432173900
1.4342,1432174000
1.4342,1432174100
1.4342,1432174200
1.4342,1432174300
1.4342,1432174400
1.4342,1432174500
1.4342,1432174600
1.4342,1432174700
1.4342,1432174800
1.4342,1432174900
1.4342,1432175000
1.4342,1432175100
1.4342,1432175200
1.4342,1432175300
1.4342,1432175400
1.4342,1432175500
1.4342,1432175600
1.4342,1432175700
1.4342,1432175800
1.4342,1432175900
1.4342,1432176000
1.4342,1432176100
1.4342,1432176200
1.4342,1432176300
1.43473333333,1432176400
1.43526666667,1432176500
1.4358,1432176600
1.43633333333,1432176700
1.43686666667,1432176800
1.4374,1432176900
1.43793333333,1432177000
1.43846666667,1432177100
1.439,1432177200
1.439,1432177300
1.439,1432177400
1.439,1432177500
1.439,1432177600
1.439,1432177700
1.439,1432177800
1.439,1432177900
1.439,1432178000
1.439,1432178100
1.439,1432178200
1.439,1432178300
1.439,1432178400
1.439,1432178500
1.439,1432178600
1.439,1432178700
1.439,1432178800
1.439,1432178900
1.439,1432179000
1.439,1432179100
1.439,1432179200
1.439,1432179300
1.439,1432179400
1.439,1432179500
1.439,1432179600
1.439,1432179700
1.439,1432179800
1.439,1432179900
1.439,1432180000
1.439,1432180100
1.439,1432180200
1.439,1432180300
1.439,1432180400
1.439,1432180500
1.439,1432180600
1.439,1432180700
1.439,1432180800
1.43847222222,1432180900
1.43794444444,1432181000
1.43741666667,1432181100
1.43688888889,1432181200
1.43636111111,1432181300
1.43583333333,1432181400
1.43530555556,1432181500
1.43477777778,1432181600
1.43425,1432181700
1.43372222222,1432181800
1.43319444444,1432181900
1.43266666667,1432182000
1.43213888889,1432182100
1.43161111111,1432182200
1.43108333333,1432182300
1.43055555556,1432182400
1.43002777778,1432182500
1.4295,1432182600
1.4315,1432182700
1.4335,1432182800
1.4355,1432182900
1.4375,1432183000
1.4395,1432183100
1.4415,1432183200
1.4435,1432183300
1.4455,1432183400
1.4475,1432183500
1.44655555556,1432183600
1.44561111111,1432183700
1.44466666667,1432183800
1.44372222222,1432183900
1.44277777778,1432184000
1.44183333333,1432184100
1.44088888889,1432184200
1.43994444444,1432184300
1.439,1432184400
1.439,1432184500
1.439,1432184600
1.439,1432184700
1.439,1432184800
1.439,1432184900
1.439,1432185000
1.439,1432185100
1.439,1432185200
1.439,1432185300
1.439,1432185400
1.439,1432185500
1.439,1432185600
1.439,1432185700
1.439,1432185800
1.439,1432185900
1.439,1432186000
1.439,1432186100
1.439,1432186200
1.439,1432186300
1.439,1432186400
1.439,1432186500
1.439,1432186600
1.439,1432186700
1.439,1432186800
1.439,1432186900
1.439,1432187000
1.439,1432187100
1.43867777778,1432187200
1.43835555556,1432187300
1.43803333333,1432187400
1.43771111111,1432187500
1.43738888889,1432187600
1.43706666667,1432187700
1.43674444444,1432187800
1.43642222222,1432187900
1.4361,1432188000
1.43536666667,1432188100
1.43463333333,1432188200
1.4339,1432188300
1.43316666667,1432188400
1.43243333333,1432188500
1.4317,1432188600
1.43096666667,1432188700
1.43023333333,1432188800
1.4295,1432188900
1.4295,1432189000
1.4295,1432189100
1.4295,1432189200
1.4295,1432189300
1.4295,1432189400
1.4295,1432189500
1.4295,1432189600
1.4295,1432189700
1.4295,1432189800
1.4295,1432189900
1.4295,1432190000
1.4295,1432190100
1.4295,1432190200
1.4295,1432190300
1.4295,1432190400
1.4295,1432190500
1.4295,1432190600
1.4295,1432190700
1.43030553333,1432190800
1.43111106667,1432190900
1.4319166,1432191000
1.43272213333,1432191100
1.43352766667,1432191200
1.4343332,1432191300
1.43513873333,1432191400
1.43594426667,1432191500
1.4367498,1432191600
1.43474433556,1432191700
1.43273887111,1432191800
1.43073340667,1432191900
1.42872794222,1432192000
1.42672247778,1432192100
1.42471701333,1432192200
1.42271154889,1432192300
1.42070608444,1432192400
1.41870062,1432192500
1.41870062,1432192600
1.41870062,1432192700
1.41870062,1432192800
1.41870062,1432192900
1.41870062,1432193000
1.41870062,1432193100
1.41870062,1432193200
1.41870062,1432193300
1.41870062,1432193400
1.41783388333,1432193500
1.41696714667,1432193600
1.41610041,1432193700
1.41523367333,1432193800
1.41436693667,1432193900
1.4135002,1432194000
1.41263346333,1432194100
1.41176672667,1432194200
1.41089999,1432194300
1.41089999,1432194400
1.41089999,1432194500
1.41089999,1432194600
1.41089999,1432194700
1.41089999,1432194800
1.41089999,1432194900
1.41089999,1432195000
1.41089999,1432195100
1.41089999,1432195200
1.41144443444,1432195300
1.41198887889,1432195400
1.41253332333,1432195500
1.41307776778,1432195600
1.41362221222,1432195700
1.41416665667,1432195800
1.41471110111,1432195900
1.41525554556,1432196000
1.41579999,1432196100
1.41634443444,1432196200
1.41688887889,1432196300
1.41743332333,1432196400
1.41797776778,1432196500
1.41852221222,1432196600
1.41906665667,1432196700
1.41961110111,1432196800
1.42015554556,1432196900
1.42069999,1432197000
1.42058252984,1432197100
1.42046506968,1432197200
1.42034760952,1432197300
1.42023014937,1432197400
1.42011268921,1432197500
1.41999522905,1432197600
1.41987776889,1432197700
1.41976030873,1432197800
1.41964284857,1432197900
1.41952538841,1432198000
1.41940792825,1432198100
1.4192904681,1432198200
1.41917300794,1432198300
1.41905554778,1432198400
1.41893808762,1432198500
1.41882062746,1432198600
1.4187031673,1432198700
1.41858570714,1432198800
1.41846824698,1432198900
1.41835078683,1432199000
1.41823332667,1432199100
1.41811586651,1432199200
1.41799840635,1432199300
1.41788094619,1432199400
1.41776348603,1432199500
1.41764602587,1432199600
1.41752856571,1432199700
1.41741110556,1432199800
1.4172936454,1432199900
1.41717618524,1432200000
1.41705872508,1432200100
1.41694126492,1432200200
1.41682380476,1432200300
1.4167063446,1432200400
1.41658888444,1432200500
1.41647142429,1432200600
1.41635396413,1432200700
1.41623650397,1432200800
1.41611904381,1432200900
1.41600158365,1432201000
1.41588412349,1432201100
1.41576666333,1432201200
1.41564920317,1432201300
1.41553174302,1432201400
1.41541428286,1432201500
1.4152968227,1432201600
1.41517936254,1432201700
1.41506190238,1432201800
1.41494444222,1432201900
1.41482698206,1432202000
1.4147095219,1432202100
1.41459206175,1432202200
1.41447460159,1432202300
1.41435714143,1432202400
1.41423968127,1432202500
1.41412222111,1432202600
1.41400476095,1432202700
1.41388730079,1432202800
1.41376984063,1432202900
1.41365238048,1432203000
1.41353492032,1432203100
1.41341746016,1432203200
1.4133,1432203300
1.41479999889,1432203400
1.41629999778,1432203500
1.41779999667,1432203600
1.41929999556,1432203700
1.42079999444,1432203800
1.42229999333,1432203900
1.42379999222,1432204000
1.42529999111,1432204100
1.42679999,1432204200
1.42679999,1432204300
1.42679999,1432204400
1.42679999,1432204500
1.42679999,1432204600
1.42679999,1432204700
1.42679999,1432204800
1.42679999,1432204900
1.42679999,1432205000
1.42679999,1432205100
1.42677776778,1432205200
1.42675554556,1432205300
1.42673332333,1432205400
1.42671110111,1432205500
1.42668887889,1432205600
1.42666665667,1432205700
1.42664443444,1432205800
1.42662221222,1432205900
1.42659999,1432206000
1.42659999,1432206100
1.42659999,1432206200
1.42659999,1432206300
1.42659999,1432206400
1.42659999,1432206500
1.42659999,1432206600
1.42659999,1432206700
1.42659999,1432206800
1.42659999,1432206900
1.42659999,1432207000
1.42659999,1432207100
1.42659999,1432207200
1.42659999,1432207300
1.42659999,1432207400
1.42659999,1432207500
1.42659999,1432207600
1.42659999,1432207700
1.42659999,1432207800
1.42659999,1432207900
1.42659999,1432208000
1.42659999,1432208100
1.42659999,1432208200
1.42659999,1432208300
1.42659999,1432208400
1.42659999,1432208500
1.42659999,1432208600
1.42659999,1432208700
1.42659999,1432208800
1.42659999,1432208900
1.42659999,1432209000
1.42659999,1432209100
1.42659999,1432209200
1.42659999,1432209300
1.42659999,1432209400
1.42659999,1432209500
1.42659999,1432209600
1.42659998,1432209700
1.42659997,1432209800
1.42659996,1432209900
1.42659995,1432210000
1.42659994,1432210100
1.42659993,1432210200
1.42659992,1432210300
1.42659991,1432210400
1.4265999,1432210500
1.42662212222,1432210600
1.42664434444,1432210700
1.42666656667,1432210800
1.42668878889,1432210900
1.42671101111,1432211000
1.42673323333,1432211100
1.42675545556,1432211200
1.42677767778,1432211300
1.4267999,1432211400
1.42732213333,1432211500
1.42784436667,1432211600
1.4283666,1432211700
1.42888883333,1432211800
1.42941106667,1432211900
1.4299333,1432212000
1.43045553333,1432212100
1.43097776667,1432212200
1.4315,1432212300
1.43144444444,1432212400
1.43138888889,1432212500
1.43133333333,1432212600
1.43127777778,1432212700
1.43122222222,1432212800
1.43116666667,1432212900
1.43111111111,1432213000
1.43105555556,1432213100
1.431,1432213200
1.431,1432213300
1.431,1432213400
1.431,1432213500
1.431,1432213600
1.431,1432213700
1.431,1432213800
1.431,1432213900
1.431,1432214000
1.431,1432214100
1.431,1432214200
1.431,1432214300
1.431,1432214400
1.431,1432214500
1.431,1432214600
1.431,1432214700
1.431,1432214800
1.431,1432214900
1.431,1432215000
1.431,1432215100
1.431,1432215200
1.431,1432215300
1.431,1432215400
1.431,1432215500
1.431,1432215600
1.431,1432215700
1.431,1432215800
1.431,1432215900
1.431,1432216000
1.431,1432216100
1.431,1432216200
1.431,1432216300
1.431,1432216400
1.431,1432216500
1.431,1432216600
1.431,1432216700
1.431,1432216800
1.431,1432216900
1.431,1432217000
1.431,1432217100
1.431,1432217200
1.431,1432217300
1.431,1432217400
1.431,1432217500
1.431,1432217600
1.431,1432217700
1.431,1432217800
1.431,1432217900
1.431,1432218000
1.431,1432218100
1.431,1432218200
1.431,1432218300
1.431,1432218400
1.431,1432218500
1.431,1432218600
1.431,1432218700
1.431,1432218800
1.431,1432218900
1.431,1432219000
1.431,1432219100
1.431,1432219200
1.431,1432219300
1.431,1432219400
1.431,1432219500
1.431,1432219600
1.431,1432219700
1.431,1432219800
1.431,1432219900
1.431,1432220000
1.431,1432220100
1.431,1432220200
1.431,1432220300
1.431,1432220400
1.431,1432220500
1.431,1432220600
1.431,1432220700
1.431,1432220800
1.431,1432220900
1.431,1432221000
1.431,1432221100
1.431,1432221200
1.431,1432221300
1.43095555556,1432221400
1.43091111111,1432221500
1.43086666667,1432221600
1.43082222222,1432221700
1.43077777778,1432221800
1.43073333333,1432221900
1.43068888889,1432222000
1.43064444444,1432222100
1.4306,1432222200
1.4307,1432222300
1.4308,1432222400
1.4309,1432222500
1.431,1432222600
1.4311,1432222700
1.4312,1432222800
1.4313,1432222900
1.4314,1432223000
1.4315,1432223100
1.4315,1432223200
1.4315,1432223300
1.4315,1432223400
1.4315,1432223500
1.4315,1432223600
1.4315,1432223700
1.4315,1432223800
1.4315,1432223900
1.4315,1432224000
1.43144444444,1432224100
1.43138888889,1432224200
1.43133333333,1432224300
1.43127777778,1432224400
1.43122222222,1432224500
1.43116666667,1432224600
1.43111111111,1432224700
1.43105555556,1432224800
1.431,1432224900
1.43111111111,1432225000
1.43122222222,1432225100
1.43133333333,1432225200
1.43144444444,1432225300
1.43155555556,1432225400
1.43166666667,1432225500
1.43177777778,1432225600
1.43188888889,1432225700
1.432,1432225800
1.43378888889,1432225900
1.43557777778,1432226000
1.43736666667,1432226100
1.43915555556,1432226200
1.44094444444,1432226300
1.44273333333,1432226400
1.44452222222,1432226500
1.44631111111,1432226600
1.4481,1432226700
1.4481,1432226800
1.4481,1432226900
1.4481,1432227000
1.4481,1432227100
1.4481,1432227200
1.4481,1432227300
1.4481,1432227400
1.4481,1432227500
1.4481,1432227600
1.4481,1432227700
1.4481,1432227800
1.4481,1432227900
1.4481,1432228000
1.4481,1432228100
1.4481,1432228200
1.4481,1432228300
1.4481,1432228400
1.4481,1432228500
1.4481,1432228600
1.4481,1432228700
1.4481,1432228800
1.4481,1432228900
1.4481,1432229000
1.4481,1432229100
1.4481,1432229200
1.4481,1432229300
1.4481,1432229400
1.4481,1432229500
1.4481,1432229600
1.4481,1432229700
1.4481,1432229800
1.4481,1432229900
1.4481,1432230000
1.4481,1432230100
1.4481,1432230200
1.4481,1432230300
1.4481,1432230400
1.4481,1432230500
1.4481,1432230600
1.4481,1432230700
1.4481,1432230800
1.4481,1432230900
1.4481,1432231000
1.4481,1432231100
1.4481,1432231200
1.4481,1432231300
1.4481,1432231400
1.4481,1432231500
1.4481,1432231600
1.4481,1432231700
1.4481,1432231800
1.4481,1432231900
1.4481,1432232000
1.4481,1432232100
1.44704444444,1432232200
1.44598888889,1432232300
1.44493333333,1432232400
1.44387777778,1432232500
1.44282222222,1432232600
1.44176666667,1432232700
1.44071111111,1432232800
1.43965555556,1432232900
1.4386,1432233000
1.43854444444,1432233100
1.43848888889,1432233200
1.43843333333,1432233300
1.43837777778,1432233400
1.43832222222,1432233500
1.43826666667,1432233600
1.43821111111,1432233700
1.43815555556,1432233800
1.4381,1432233900
1.4381,1432234000
1.4381,1432234100
1.4381,1432234200
1.4381,1432234300
1.4381,1432234400
1.4381,1432234500
1.4381,1432234600
1.4381,1432234700
1.4381,1432234800
1.43805555556,1432234900
1.43801111111,1432235000
1.43796666667,1432235100
1.43792222222,1432235200
1.43787777778,1432235300
1.43783333333,1432235400
1.43778888889,1432235500
1.43774444444,1432235600
1.4377,1432235700
1.43769081111,1432235800
1.43768162222,1432235900
1.43767243333,1432236000
1.43766324444,1432236100
1.43765405556,1432236200
1.43764486667,1432236300
1.43763567778,1432236400
1.43762648889,1432236500
1.4376173,1432236600
1.43757082222,1432236700
1.43752434444,1432236800
1.43747786667,1432236900
1.43743138889,1432237000
1.43738491111,1432237100
1.43733843333,1432237200
1.43729195556,1432237300
1.43724547778,1432237400
1.437199,1432237500
1.437199,1432237600
1.437199,1432237700
1.437199,1432237800
1.437199,1432237900
1.437199,1432238000
1.437199,1432238100
1.437199,1432238200
1.437199,1432238300
1.437199,1432238400
1.437199,1432238500
1.437199,1432238600
1.437199,1432238700
1.437199,1432238800
1.437199,1432238900
1.437199,1432239000
1.437199,1432239100
1.437199,1432239200
1.437199,1432239300
1.43729911111,1432239400
1.43739922222,1432239500
1.43749933333,1432239600
1.43759944444,1432239700
1.43769955556,1432239800
1.43779966667,1432239900
1.43789977778,1432240000
1.43799988889,1432240100
1.4381,1432240200
1.4381,1432240300
1.4381,1432240400
1.4381,1432240500
1.4381,1432240600
1.4381,1432240700
1.4381,1432240800
1.4381,1432240900
1.4381,1432241000
1.4381,1432241100
1.4381,1432241200
1.4381,1432241300
1.4381,1432241400
1.4381,1432241500
1.4381,1432241600
1.4381,1432241700
1.4381,1432241800
1.4381,1432241900
1.4381,1432242000
1.4381,1432242100
1.4381,1432242200
1.4381,1432242300
1.4381,1432242400
1.4381,1432242500
1.4381,1432242600
1.4381,1432242700
1.4381,1432242800
1.4381,1432242900
1.4381,1432243000
1.4381,1432243100
1.4381,1432243200
1.4381,1432243300
1.4381,1432243400
1.4381,1432243500
1.4381,1432243600
1.4381,1432243700
1.4381,1432243800
1.4381,1432243900
1.4381,1432244000
1.4381,1432244100
1.4381,1432244200
1.4381,1432244300
1.4381,1432244400
1.4381,1432244500
1.4381,1432244600
1.4381,1432244700
1.4381,1432244800
1.4381,1432244900
1.4381,1432245000
1.4381,1432245100
1.4381,1432245200
1.4381,1432245300
1.4381,1432245400
1.4381,1432245500
1.4381,1432245600
1.4381,1432245700
1.4381,1432245800
1.4381,1432245900
1.4381,1432246000
1.4381,1432246100
1.4381,1432246200
1.4381,1432246300
1.4381,1432246400
1.4381,1432246500
1.4381,1432246600
1.4381,1432246700
1.4381,1432246800
1.4381,1432246900
1.4381,1432247000
1.4381,1432247100
1.4381,1432247200
1.4381,1432247300
1.4381,1432247400
1.43805555556,1432247500
1.43801111111,1432247600
1.43796666667,1432247700
1.43792222222,1432247800
1.43787777778,1432247900
1.43783333333,1432248000
1.43778888889,1432248100
1.43774444444,1432248200
1.4377,1432248300
1.4377,1432248400
1.4377,1432248500
1.4377,1432248600
1.4377,1432248700
1.4377,1432248800
1.4377,1432248900
1.4377,1432249000
1.4377,1432249100
1.4377,1432249200
1.4377,1432249300
1.4377,1432249400
1.4377,1432249500
1.4377,1432249600
1.4377,1432249700
1.4377,1432249800
1.4377,1432249900
1.4377,1432250000
1.4377,1432250100
1.4377,1432250200
1.4377,1432250300
1.4377,1432250400
1.4377,1432250500
1.4377,1432250600
1.4377,1432250700
1.4377,1432250800
1.4377,1432250900
1.4377,1432251000
1.4377,1432251100
1.4377,1432251200
1.4377,1432251300
1.4377,1432251400
1.4377,1432251500
1.4377,1432251600
1.4377,1432251700
1.4377,1432251800
1.4377,1432251900
1.4377,1432252000
1.4377,1432252100
1.4377,1432252200
1.4377,1432252300
1.4377,1432252400
1.4377,1432252500
1.4377,1432252600
1.4377,1432252700
1.4377,1432252800
1.4377,1432252900
1.4377,1432253000
1.4377,1432253100
1.4377,1432253200
1.4377,1432253300
1.4377,1432253400
1.4377,1432253500
1.4377,1432253600
1.4377,1432253700
1.4377,1432253800
1.4377,1432253900
1.4377,1432254000
1.4377,1432254100
1.4377,1432254200
1.4377,1432254300
1.4377,1432254400
1.4377,1432254500
1.4377,1432254600
1.4377,1432254700
1.4377,1432254800
1.4377,1432254900
1.4377,1432255000
1.4377,1432255100
1.4377,1432255200
1.4377,1432255300
1.4377,1432255400
1.4377,1432255500
1.4377,1432255600
1.4377,1432255700
1.4377,1432255800
1.4377,1432255900
1.4377,1432256000
1.4377,1432256100
1.4377,1432256200
1.4377,1432256300
1.4377,1432256400
1.43699894667,1432256500
1.43629789333,1432256600
1.43559684,1432256700
1.43489578667,1432256800
1.43419473333,1432256900
1.43349368,1432257000
1.43279262667,1432257100
1.43209157333,1432257200
1.43139052,1432257300
1.43139052222,1432257400
1.43139052444,1432257500
1.43139052667,1432257600
1.43139052889,1432257700
1.43139053111,1432257800
1.43139053333,1432257900
1.43139053556,1432258000
1.43139053778,1432258100
1.43139054,1432258200
1.43213603556,1432258300
1.43288153111,1432258400
1.43362702667,1432258500
1.43437252222,1432258600
1.43511801778,1432258700
1.43586351333,1432258800
1.43660900889,1432258900
1.43735450444,1432259000
1.4381,1432259100
1.4381,1432259200
1.4381,1432259300
1.4381,1432259400
1.4381,1432259500
1.4381,1432259600
