"price","tmsp"
1.88477546,1431196600
1.88477546,1431196700
1.88477546,1431196800
1.88477546,1431196900
1.88477546,1431197000
1.88477546,1431197100
1.88477546,1431197200
1.88477546,1431197300
1.88477546,1431197400
1.88477546,1431197500
1.88477546,1431197600
1.88477546,1431197700
1.88477546,1431197800
1.88477546,1431197900
1.88477546,1431198000
1.88477546,1431198100
1.88477546,1431198200
1.88477546,1431198300
1.88477546,1431198400
1.88477546,1431198500
1.88477546,1431198600
1.88477546,1431198700
1.88477546,1431198800
1.88477546,1431198900
1.88477546,1431199000
1.88477546,1431199100
1.88477546,1431199200
1.88477546,1431199300
1.88477546,1431199400
1.88477546,1431199500
1.88477546,1431199600
1.88477546,1431199700
1.88477546,1431199800
1.88477546,1431199900
1.88477546,1431200000
1.88477546,1431200100
1.88477546,1431200200
1.88477546,1431200300
1.88477546,1431200400
1.88477546,1431200500
1.88477546,1431200600
1.88477546,1431200700
1.88477546,1431200800
1.88477546,1431200900
1.88477546,1431201000
1.88477546,1431201100
1.88477546,1431201200
1.88477546,1431201300
1.88477546,1431201400
1.88477546,1431201500
1.88477546,1431201600
1.88477546,1431201700
1.88477546,1431201800
1.88477546,1431201900
1.88477546,1431202000
1.88477546,1431202100
1.88477546,1431202200
1.88477546,1431202300
1.88477546,1431202400
1.88477546,1431202500
1.88477546,1431202600
1.88477546,1431202700
1.88477546,1431202800
1.88477546,1431202900
1.88477546,1431203000
1.88477546,1431203100
1.88477546,1431203200
1.88477546,1431203300
1.88477546,1431203400
1.88477546,1431203500
1.88477546,1431203600
1.88477546,1431203700
1.88477546,1431203800
1.88477546,1431203900
1.88477546,1431204000
1.88477546,1431204100
1.88477546,1431204200
1.88477546,1431204300
1.88498623333,1431204400
1.88519700667,1431204500
1.88540778,1431204600
1.88561855333,1431204700
1.88582932667,1431204800
1.8860401,1431204900
1.88625087333,1431205000
1.88646164667,1431205100
1.88667242,1431205200
1.88688319333,1431205300
1.88709396667,1431205400
1.88730474,1431205500
1.88751551333,1431205600
1.88772628667,1431205700
1.88793706,1431205800
1.88814783333,1431205900
1.88835860667,1431206000
1.88856938,1431206100
1.88427431667,1431206200
1.87997925333,1431206300
1.87568419,1431206400
1.87138912667,1431206500
1.86709406333,1431206600
1.862799,1431206700
1.85850393667,1431206800
1.85420887333,1431206900
1.84991381,1431207000
1.84561874667,1431207100
1.84132368333,1431207200
1.83702862,1431207300
1.83273355667,1431207400
1.82843849333,1431207500
1.82414343,1431207600
1.81984836667,1431207700
1.81555330333,1431207800
1.81125824,1431207900
1.81125824,1431208000
1.81125824,1431208100
1.81125824,1431208200
1.81125824,1431208300
1.81125824,1431208400
1.81125824,1431208500
1.81125824,1431208600
1.81125824,1431208700
1.81125824,1431208800
1.81125824,1431208900
1.81125824,1431209000
1.81125824,1431209100
1.81125824,1431209200
1.81125824,1431209300
1.81125824,1431209400
1.81125824,1431209500
1.81125824,1431209600
1.81125824,1431209700
1.81125824,1431209800
1.81125824,1431209900
1.81125824,1431210000
1.81125824,1431210100
1.81125824,1431210200
1.81125824,1431210300
1.81125824,1431210400
1.81125824,1431210500
1.81125824,1431210600
1.81125824,1431210700
1.81125824,1431210800
1.81125824,1431210900
1.81125824,1431211000
1.81125824,1431211100
1.81125824,1431211200
1.81125824,1431211300
1.81125824,1431211400
1.81125824,1431211500
1.815536665,1431211600
1.81981509,1431211700
